1.904761904761904656e-01
2.434285714285714108e-01
1.847619047619047661e-01
2.815238095238095095e-01
2.613333333333333064e-01
3.104761904761904612e-01
3.163809523809523738e-01
2.990476190476190621e-01
3.182857142857142829e-01
2.984761904761904505e-01
3.121904761904761849e-01
3.068571428571428283e-01
3.114285714285714435e-01
3.049523809523809192e-01
3.125714285714285556e-01
3.127619047619047965e-01
3.142857142857142794e-01
3.057142857142857162e-01
2.963809523809523561e-01
2.874285714285714222e-01
2.874285714285714222e-01
2.864761904761904954e-01
2.832380952380952333e-01
2.788571428571428590e-01
2.809523809523809534e-01
2.815238095238095095e-01
2.820952380952381211e-01
2.857142857142856984e-01
2.815238095238095095e-01
2.872380952380951813e-01
2.870476190476190514e-01
2.902857142857143136e-01
2.872380952380951813e-01
2.857142857142856984e-01
2.840000000000000302e-01
2.803809523809523419e-01
2.840000000000000302e-01
2.889523809523809605e-01
2.826666666666666772e-01
2.895238095238095166e-01
2.897142857142857020e-01
2.872380952380951813e-01
2.895238095238095166e-01
2.889523809523809605e-01
2.859047619047619393e-01
2.855238095238095131e-01
2.855238095238095131e-01
2.876190476190476075e-01
2.872380952380951813e-01
2.895238095238095166e-01
2.927619047619047787e-01
2.925714285714285379e-01
2.973333333333332829e-01
2.939047619047618909e-01
2.923809523809523525e-01
2.933333333333333348e-01
2.887619047619047752e-01
2.840000000000000302e-01
2.822857142857142509e-01
2.866666666666666252e-01
2.828571428571428070e-01
2.796190476190476559e-01
2.822857142857142509e-01
2.824761904761904363e-01
2.805714285714285272e-01
2.830476190476190479e-01
2.824761904761904363e-01
2.809523809523809534e-01
2.796190476190476559e-01
2.841904761904761600e-01
2.836190476190476040e-01
2.840000000000000302e-01
2.830476190476190479e-01
2.849523809523809570e-01
2.813333333333333242e-01
2.841904761904761600e-01
2.832380952380952333e-01
2.851428571428571423e-01
2.860952380952380691e-01
2.862857142857142545e-01
2.838095238095237893e-01
2.807619047619047681e-01
2.838095238095237893e-01
2.828571428571428070e-01
2.819047619047618802e-01
2.822857142857142509e-01
2.801904761904762120e-01
2.799999999999999711e-01
2.811428571428571388e-01
2.817142857142856949e-01
2.841904761904761600e-01
2.824761904761904363e-01
2.830476190476190479e-01
2.855238095238095131e-01
2.834285714285714186e-01
2.849523809523809570e-01
2.860952380952380691e-01
2.819047619047618802e-01
2.822857142857142509e-01
2.807619047619047681e-01
2.820952380952381211e-01
2.820952380952381211e-01
2.815238095238095095e-01
2.824761904761904363e-01
2.841904761904761600e-01
2.845714285714285863e-01
2.849523809523809570e-01
2.853333333333332722e-01
2.840000000000000302e-01
2.851428571428571423e-01
2.870476190476190514e-01
2.859047619047619393e-01
2.859047619047619393e-01
2.847619047619047161e-01
2.849523809523809570e-01
2.849523809523809570e-01
2.857142857142856984e-01
2.830476190476190479e-01
2.815238095238095095e-01
2.799999999999999711e-01
2.798095238095237858e-01
2.788571428571428590e-01
2.790476190476190443e-01
2.798095238095237858e-01
2.796190476190476559e-01
2.826666666666666772e-01
2.817142857142856949e-01
2.826666666666666772e-01
2.832380952380952333e-01
2.813333333333333242e-01
2.809523809523809534e-01
2.803809523809523419e-01
2.799999999999999711e-01
2.811428571428571388e-01
2.824761904761904363e-01
2.826666666666666772e-01
2.820952380952381211e-01
2.830476190476190479e-01
2.840000000000000302e-01
2.828571428571428070e-01
2.826666666666666772e-01
2.813333333333333242e-01
2.805714285714285272e-01
2.817142857142856949e-01
2.819047619047618802e-01
2.815238095238095095e-01
2.809523809523809534e-01
2.815238095238095095e-01
2.819047619047618802e-01
2.826666666666666772e-01
2.820952380952381211e-01
2.822857142857142509e-01
2.811428571428571388e-01
2.803809523809523419e-01
2.805714285714285272e-01
2.803809523809523419e-01
2.805714285714285272e-01
2.813333333333333242e-01
2.815238095238095095e-01
2.817142857142856949e-01
2.819047619047618802e-01
2.822857142857142509e-01
2.813333333333333242e-01
2.811428571428571388e-01
2.820952380952381211e-01
2.822857142857142509e-01
2.820952380952381211e-01
2.824761904761904363e-01
2.822857142857142509e-01
2.832380952380952333e-01
2.826666666666666772e-01
2.826666666666666772e-01
2.834285714285714186e-01
2.826666666666666772e-01
2.820952380952381211e-01
2.822857142857142509e-01
2.826666666666666772e-01
2.830476190476190479e-01
2.830476190476190479e-01
2.830476190476190479e-01
2.826666666666666772e-01
2.830476190476190479e-01
2.840000000000000302e-01
2.838095238095237893e-01
2.840000000000000302e-01
2.840000000000000302e-01
2.834285714285714186e-01
2.830476190476190479e-01
2.828571428571428070e-01
2.824761904761904363e-01
2.836190476190476040e-01
2.834285714285714186e-01
