2.583999931812286377e-01
1.979999989271163940e-02
1.542000025510787964e-01
1.150000002235174179e-02
2.369999885559082031e-02
4.619999974966049194e-02
1.420999914407730103e-01
2.189999967813491821e-01
9.529999643564224243e-02
5.188999772071838379e-01
