1.310000009834766388e-02
2.716999948024749756e-01
1.401000022888183594e-01
2.721999883651733398e-01
3.727999925613403320e-01
4.481000006198883057e-01
3.127000033855438232e-01
9.109999984502792358e-02
9.730000048875808716e-02
5.188999772071838379e-01
