4.979765117168426514e-01
3.815764188766479492e-02
2.971670925617218018e-01
2.216226793825626373e-02
4.567354172468185425e-02
8.903449773788452148e-02
2.738485336303710938e-01
4.220466613769531250e-01
1.836577355861663818e-01
1.000000000000000000e+00
