1.927153617143630981e-01
3.796492815017700195e-01
5.636924505233764648e-01
5.897090435028076172e-01
6.612063646316528320e-01
7.512044906616210938e-01
8.932357430458068848e-01
9.100019335746765137e-01
8.843708038330078125e-01
9.385238289833068848e-01
9.481595754623413086e-01
9.655039906501770020e-01
9.743688702583312988e-01
9.761033654212951660e-01
9.751397371292114258e-01
9.851610064506530762e-01
9.892079830169677734e-01
9.917132258415222168e-01
9.907497167587280273e-01
9.913278818130493164e-01
9.947967529296875000e-01
9.897860884666442871e-01
9.924840927124023438e-01
9.934477210044860840e-01
9.944112300872802734e-01
9.924840927124023438e-01
9.917132258415222168e-01
9.949893951416015625e-01
9.951820969581604004e-01
9.946039915084838867e-01
9.961457252502441406e-01
9.963383674621582031e-01
9.973019957542419434e-01
9.976875185966491699e-01
9.965311288833618164e-01
9.965311288833618164e-01
9.969165921211242676e-01
9.974947571754455566e-01
9.965311288833618164e-01
9.951820969581604004e-01
9.963383674621582031e-01
9.965311288833618164e-01
9.951820969581604004e-01
9.953748583793640137e-01
9.953748583793640137e-01
9.957602620124816895e-01
9.957602620124816895e-01
9.957602620124816895e-01
9.957602620124816895e-01
9.955676198005676270e-01
9.959530234336853027e-01
9.947967529296875000e-01
9.944112300872802734e-01
9.944112300872802734e-01
9.947967529296875000e-01
9.946039915084838867e-01
9.951820969581604004e-01
9.953748583793640137e-01
9.957602620124816895e-01
9.959530234336853027e-01
9.963383674621582031e-01
9.963383674621582031e-01
9.957602620124816895e-01
9.951820969581604004e-01
9.959530234336853027e-01
9.963383674621582031e-01
9.949893951416015625e-01
9.953748583793640137e-01
9.949893951416015625e-01
9.955676198005676270e-01
9.957602620124816895e-01
9.961457252502441406e-01
9.957602620124816895e-01
9.959530234336853027e-01
9.963383674621582031e-01
9.959530234336853027e-01
9.957602620124816895e-01
9.957602620124816895e-01
9.961457252502441406e-01
9.953748583793640137e-01
9.949893951416015625e-01
9.944112300872802734e-01
9.955676198005676270e-01
9.949893951416015625e-01
9.942185878753662109e-01
9.944112300872802734e-01
9.947967529296875000e-01
9.944112300872802734e-01
9.946039915084838867e-01
9.957602620124816895e-01
9.951820969581604004e-01
9.949893951416015625e-01
9.949893951416015625e-01
9.957602620124816895e-01
9.953748583793640137e-01
9.957602620124816895e-01
9.953748583793640137e-01
9.953748583793640137e-01
9.959530234336853027e-01
9.961457252502441406e-01
9.963383674621582031e-01
9.963383674621582031e-01
9.959530234336853027e-01
9.969165921211242676e-01
9.965311288833618164e-01
9.961457252502441406e-01
9.969165921211242676e-01
9.967238903045654297e-01
9.969165921211242676e-01
9.963383674621582031e-01
9.967238903045654297e-01
9.971092343330383301e-01
9.967238903045654297e-01
9.969165921211242676e-01
9.973019957542419434e-01
9.974947571754455566e-01
9.974947571754455566e-01
9.973019957542419434e-01
9.967238903045654297e-01
9.967238903045654297e-01
9.969165921211242676e-01
9.973019957542419434e-01
9.971092343330383301e-01
9.967238903045654297e-01
9.971092343330383301e-01
9.969165921211242676e-01
9.963383674621582031e-01
9.967238903045654297e-01
9.971092343330383301e-01
