1.927153617143630981e-01
3.796492815017700195e-01
5.634997487068176270e-01
5.895162820816040039e-01
6.610137224197387695e-01
7.513971924781799316e-01
8.934283852577209473e-01
9.098092317581176758e-01
8.845635056495666504e-01
9.387165307998657227e-01
9.483523368835449219e-01
9.653112292289733887e-01
9.745615720748901367e-01
9.759106040000915527e-01
9.751397371292114258e-01
9.853535890579223633e-01
9.894006252288818359e-01
9.913278818130493164e-01
9.901714920997619629e-01
9.915205240249633789e-01
9.951820969581604004e-01
9.899788498878479004e-01
9.920987486839294434e-01
9.930622577667236328e-01
9.944112300872802734e-01
9.928694963455200195e-01
9.920987486839294434e-01
9.951820969581604004e-01
9.949893951416015625e-01
9.944112300872802734e-01
9.961457252502441406e-01
9.965311288833618164e-01
9.973019957542419434e-01
9.973019957542419434e-01
9.965311288833618164e-01
9.963383674621582031e-01
9.965311288833618164e-01
9.971092343330383301e-01
9.963383674621582031e-01
9.953748583793640137e-01
9.969165921211242676e-01
9.965311288833618164e-01
9.953748583793640137e-01
9.953748583793640137e-01
9.951820969581604004e-01
9.959530234336853027e-01
9.955676198005676270e-01
9.959530234336853027e-01
9.957602620124816895e-01
9.955676198005676270e-01
9.957602620124816895e-01
9.947967529296875000e-01
9.942185878753662109e-01
9.942185878753662109e-01
9.949893951416015625e-01
9.947967529296875000e-01
9.953748583793640137e-01
9.951820969581604004e-01
9.957602620124816895e-01
9.959530234336853027e-01
9.961457252502441406e-01
9.963383674621582031e-01
9.957602620124816895e-01
9.953748583793640137e-01
9.957602620124816895e-01
9.961457252502441406e-01
9.951820969581604004e-01
9.955676198005676270e-01
9.951820969581604004e-01
9.955676198005676270e-01
9.957602620124816895e-01
9.961457252502441406e-01
9.957602620124816895e-01
9.959530234336853027e-01
9.959530234336853027e-01
9.959530234336853027e-01
9.955676198005676270e-01
9.959530234336853027e-01
9.961457252502441406e-01
9.953748583793640137e-01
9.949893951416015625e-01
9.940258860588073730e-01
9.955676198005676270e-01
9.949893951416015625e-01
9.940258860588073730e-01
9.942185878753662109e-01
9.946039915084838867e-01
9.944112300872802734e-01
9.944112300872802734e-01
9.957602620124816895e-01
9.951820969581604004e-01
9.946039915084838867e-01
9.953748583793640137e-01
9.959530234336853027e-01
9.953748583793640137e-01
9.953748583793640137e-01
9.955676198005676270e-01
9.955676198005676270e-01
9.955676198005676270e-01
9.961457252502441406e-01
9.963383674621582031e-01
9.963383674621582031e-01
9.961457252502441406e-01
9.969165921211242676e-01
9.965311288833618164e-01
9.959530234336853027e-01
9.965311288833618164e-01
9.965311288833618164e-01
9.967238903045654297e-01
9.963383674621582031e-01
9.965311288833618164e-01
9.967238903045654297e-01
9.967238903045654297e-01
9.967238903045654297e-01
9.973019957542419434e-01
9.974947571754455566e-01
9.974947571754455566e-01
9.973019957542419434e-01
9.967238903045654297e-01
9.967238903045654297e-01
9.969165921211242676e-01
9.971092343330383301e-01
9.971092343330383301e-01
9.967238903045654297e-01
9.971092343330383301e-01
9.969165921211242676e-01
9.963383674621582031e-01
9.967238903045654297e-01
9.969165921211242676e-01
