4.190972328186035156e+00
1.496527791023254395e+00
1.180555462837219238e+00
1.347222208976745605e+00
1.569444417953491211e+00
1.527777791023254395e+00
1.503472208976745605e+00
1.388888835906982422e+00
1.347222208976745605e+00
1.343750000000000000e+00
1.364583253860473633e+00
1.093750000000000000e+00
1.100694417953491211e+00
1.017361044883728027e+00
1.013888835906982422e+00
9.895833730697631836e-01
1.006944417953491211e+00
9.965277910232543945e-01
9.895833730697631836e-01
9.756944179534912109e-01
9.479166865348815918e-01
9.548611044883728027e-01
9.062499403953552246e-01
9.097222685813903809e-01
8.993055224418640137e-01
1.048611044883728027e+00
1.017361044883728027e+00
1.000000000000000000e+00
1.013888835906982422e+00
1.152777791023254395e+00
1.184027791023254395e+00
1.170138955116271973e+00
1.204861044883728027e+00
1.201388955116271973e+00
1.201388955116271973e+00
1.173611044883728027e+00
1.145833373069763184e+00
1.135416626930236816e+00
1.138888955116271973e+00
1.131944537162780762e+00
1.076388835906982422e+00
1.062500000000000000e+00
1.059027791023254395e+00
1.069444417953491211e+00
1.072916626930236816e+00
1.111111044883728027e+00
1.111111044883728027e+00
1.093750000000000000e+00
1.097222208976745605e+00
1.104166626930236816e+00
1.111111044883728027e+00
1.090277791023254395e+00
1.086805582046508789e+00
1.100694417953491211e+00
1.145833373069763184e+00
1.145833373069763184e+00
1.142361044883728027e+00
1.145833373069763184e+00
1.128472208976745605e+00
1.121527791023254395e+00
1.128472208976745605e+00
1.131944537162780762e+00
1.128472208976745605e+00
1.125000000000000000e+00
1.152777791023254395e+00
1.166666626930236816e+00
1.184027791023254395e+00
1.173611044883728027e+00
1.131944537162780762e+00
1.135416626930236816e+00
1.104166626930236816e+00
1.104166626930236816e+00
1.125000000000000000e+00
1.142361044883728027e+00
1.121527791023254395e+00
1.111111044883728027e+00
1.128472208976745605e+00
1.125000000000000000e+00
1.128472208976745605e+00
1.138888955116271973e+00
1.135416626930236816e+00
1.135416626930236816e+00
1.131944537162780762e+00
1.128472208976745605e+00
1.128472208976745605e+00
1.152777791023254395e+00
1.142361044883728027e+00
1.121527791023254395e+00
1.100694417953491211e+00
1.097222208976745605e+00
1.107638955116271973e+00
1.100694417953491211e+00
1.072916626930236816e+00
1.079861164093017578e+00
1.076388835906982422e+00
1.059027791023254395e+00
1.059027791023254395e+00
1.065972208976745605e+00
1.065972208976745605e+00
1.065972208976745605e+00
1.062500000000000000e+00
1.065972208976745605e+00
1.065972208976745605e+00
1.062500000000000000e+00
1.083333373069763184e+00
1.128472208976745605e+00
1.121527791023254395e+00
1.114583373069763184e+00
1.128472208976745605e+00
1.145833373069763184e+00
1.135416626930236816e+00
1.125000000000000000e+00
1.131944537162780762e+00
1.125000000000000000e+00
1.159722208976745605e+00
1.142361044883728027e+00
1.159722208976745605e+00
1.156249880790710449e+00
1.152777791023254395e+00
1.131944537162780762e+00
1.135416626930236816e+00
1.163194537162780762e+00
1.145833373069763184e+00
1.138888955116271973e+00
1.142361044883728027e+00
1.145833373069763184e+00
1.125000000000000000e+00
1.097222208976745605e+00
1.079861164093017578e+00
1.097222208976745605e+00
1.097222208976745605e+00
1.093750000000000000e+00
1.093750000000000000e+00
1.093750000000000000e+00
1.097222208976745605e+00
1.100694417953491211e+00
1.100694417953491211e+00
1.111111044883728027e+00
1.107638955116271973e+00
1.114583373069763184e+00
1.118055462837219238e+00
1.114583373069763184e+00
1.107638955116271973e+00
1.100694417953491211e+00
1.128472208976745605e+00
1.107638955116271973e+00
1.145833373069763184e+00
1.142361044883728027e+00
1.149305462837219238e+00
1.128472208976745605e+00
1.135416626930236816e+00
1.128472208976745605e+00
1.118055462837219238e+00
1.125000000000000000e+00
1.118055462837219238e+00
1.118055462837219238e+00
1.121527791023254395e+00
1.121527791023254395e+00
1.135416626930236816e+00
1.131944537162780762e+00
1.100694417953491211e+00
1.097222208976745605e+00
1.093750000000000000e+00
1.097222208976745605e+00
1.090277791023254395e+00
1.114583373069763184e+00
1.121527791023254395e+00
1.128472208976745605e+00
1.079861164093017578e+00
1.076388835906982422e+00
1.072916626930236816e+00
1.079861164093017578e+00
1.072916626930236816e+00
1.059027791023254395e+00
1.069444417953491211e+00
1.062500000000000000e+00
1.055555582046508789e+00
1.045138835906982422e+00
1.045138835906982422e+00
1.013888835906982422e+00
1.020833253860473633e+00
1.024305582046508789e+00
1.006944417953491211e+00
1.010416626930236816e+00
1.017361044883728027e+00
1.020833253860473633e+00
1.020833253860473633e+00
1.020833253860473633e+00
1.013888835906982422e+00
1.017361044883728027e+00
1.006944417953491211e+00
1.000000000000000000e+00
