1.525000035762786865e-01
2.462999969720840454e-01
1.210999935865402222e-01
2.013999968767166138e-01
3.643999993801116943e-01
3.104999959468841553e-01
3.251999914646148682e-01
1.595000028610229492e-01
1.403999924659729004e-01
4.476999938488006592e-01
