3.406299054622650146e-01
5.501452088356018066e-01
2.704936265945434570e-01
4.498548209667205811e-01
8.139379024505615234e-01
6.935448050498962402e-01
7.263792753219604492e-01
3.562653660774230957e-01
3.136028349399566650e-01
1.000000000000000000e+00
