4.520000000000000129e-01
4.877000000000000224e-01
4.964999999999999969e-01
5.054999999999999494e-01
5.130000000000000115e-01
5.278000000000000469e-01
5.237000000000000544e-01
5.326999999999999513e-01
5.341000000000000192e-01
5.401000000000000245e-01
5.381000000000000227e-01
5.442000000000000171e-01
5.470000000000000417e-01
5.471000000000000307e-01
5.504000000000000004e-01
5.392000000000000126e-01
5.464999999999999858e-01
5.471000000000000307e-01
5.417999999999999483e-01
5.362999999999999989e-01
5.564999999999999947e-01
5.370000000000000329e-01
5.462000000000000188e-01
5.371000000000000218e-01
5.506999999999999673e-01
5.493000000000000105e-01
5.477999999999999536e-01
5.413000000000000034e-01
5.496999999999999664e-01
5.504999999999999893e-01
5.411000000000000254e-01
5.482000000000000206e-01
5.588999999999999524e-01
5.460000000000000409e-01
5.526999999999999691e-01
5.553000000000000158e-01
5.449000000000000510e-01
5.500000000000000444e-01
5.462000000000000188e-01
5.439000000000000501e-01
5.551000000000000378e-01
5.389000000000000457e-01
5.484999999999999876e-01
5.443999999999999950e-01
5.514000000000000012e-01
5.565999999999999837e-01
5.527999999999999581e-01
5.416999999999999593e-01
5.481000000000000316e-01
5.399000000000000465e-01
5.449000000000000510e-01
5.533000000000000140e-01
5.565999999999999837e-01
5.431000000000000272e-01
5.522000000000000242e-01
5.484999999999999876e-01
5.495999999999999774e-01
5.511000000000000343e-01
5.536999999999999700e-01
5.547999999999999599e-01
5.547999999999999599e-01
5.573000000000000176e-01
5.523000000000000131e-01
5.536999999999999700e-01
5.540000000000000480e-01
5.514000000000000012e-01
5.536999999999999700e-01
5.505999999999999783e-01
5.540000000000000480e-01
5.523000000000000131e-01
5.575999999999999845e-01
5.504000000000000004e-01
5.453000000000000069e-01
5.499000000000000554e-01
5.534000000000000030e-01
5.584000000000000075e-01
5.536999999999999700e-01
5.572000000000000286e-01
5.501000000000000334e-01
5.431000000000000272e-01
5.601000000000000423e-01
5.524000000000000021e-01
5.524000000000000021e-01
5.590000000000000524e-01
5.433000000000000052e-01
5.554000000000000048e-01
5.454999999999999849e-01
5.531000000000000361e-01
5.493999999999999995e-01
5.507999999999999563e-01
5.544999999999999929e-01
5.585999999999999854e-01
5.536999999999999700e-01
5.577999999999999625e-01
5.544000000000000039e-01
5.574000000000000066e-01
5.425999999999999712e-01
5.577999999999999625e-01
5.543000000000000149e-01
5.548999999999999488e-01
