2.891798759476222891e-01
4.373535492763611643e-01
5.161957270847691293e-01
6.793935217091661150e-01
8.004135079255685348e-01
8.545830461750516527e-01
8.872501722949690528e-01
9.332873880082701579e-01
9.510682288077186852e-01
9.822191592005513616e-01
9.826326671261198520e-01
9.834596829772570548e-01
9.819434872501723310e-01
9.800137835975188949e-01
9.805651274982770671e-01
9.805651274982770671e-01
9.800137835975188949e-01
9.891109579600275703e-01
9.884217780840798273e-01
9.864920744314266132e-01
9.863542384562370424e-01
9.851137146795313493e-01
9.896623018607856315e-01
9.904893177119228342e-01
9.900758097863542329e-01
9.902136457615438037e-01
9.900758097863542329e-01
9.900758097863542329e-01
9.907649896623017538e-01
9.910406616126807844e-01
9.917298414886285274e-01
9.914541695382494968e-01
9.909028256374913246e-01
9.899379738111645510e-01
9.896623018607856315e-01
9.913163335630598150e-01
9.906271536871122940e-01
9.902136457615438037e-01
9.895244658855960607e-01
9.882839421088903675e-01
9.902136457615438037e-01
9.888352860096485397e-01
9.899379738111645510e-01
9.889731219848379995e-01
9.893866299104066009e-01
9.907649896623017538e-01
9.913163335630598150e-01
9.918676774638179872e-01
9.915920055134390676e-01
9.920055134390075580e-01
9.920055134390075580e-01
9.922811853893865885e-01
9.918676774638179872e-01
9.915920055134390676e-01
9.925568573397656191e-01
9.935217091660922817e-01
9.928325292901447607e-01
9.924190213645760483e-01
9.929703652653342205e-01
9.933838731909028219e-01
9.925568573397656191e-01
9.933838731909028219e-01
9.918676774638179872e-01
9.926946933149550789e-01
9.924190213645760483e-01
9.924190213645760483e-01
9.924190213645760483e-01
9.932460372157132511e-01
9.924190213645760483e-01
9.936595451412818525e-01
9.937973811164713123e-01
9.939352170916607720e-01
9.947622329427980858e-01
9.937973811164713123e-01
9.960027567195037790e-01
9.962784286698828096e-01
9.960027567195037790e-01
9.958649207443142082e-01
9.962784286698828096e-01
9.958649207443142082e-01
9.954514128187456068e-01
9.957270847691247484e-01
9.958649207443142082e-01
9.966919365954512999e-01
9.966919365954512999e-01
9.958649207443142082e-01
9.957270847691247484e-01
9.960027567195037790e-01
9.960027567195037790e-01
9.962784286698828096e-01
9.951757408683665762e-01
9.949000689179875456e-01
9.957270847691247484e-01
9.955892487939352886e-01
9.950379048931770054e-01
9.947622329427980858e-01
9.955892487939352886e-01
9.950379048931770054e-01
9.954514128187456068e-01
9.957270847691247484e-01
9.954514128187456068e-01
9.964162646450722693e-01
9.972432804962094721e-01
9.964162646450722693e-01
9.982081323225360237e-01
9.965541006202618401e-01
9.966919365954512999e-01
9.958649207443142082e-01
9.960027567195037790e-01
9.969676085458304415e-01
9.962784286698828096e-01
9.962784286698828096e-01
9.951757408683665762e-01
9.953135768435560360e-01
9.946243969676085150e-01
9.949000689179875456e-01
9.958649207443142082e-01
9.960027567195037790e-01
9.955892487939352886e-01
9.961405926946932388e-01
9.966919365954512999e-01
9.964162646450722693e-01
9.969676085458304415e-01
9.958649207443142082e-01
9.964162646450722693e-01
9.964162646450722693e-01
9.968297725706408707e-01
9.968297725706408707e-01
9.962784286698828096e-01
9.966919365954512999e-01
9.965541006202618401e-01
9.968297725706408707e-01
9.969676085458304415e-01
9.960027567195037790e-01
9.957270847691247484e-01
9.954514128187456068e-01
9.954514128187456068e-01
9.979324603721571041e-01
9.972432804962094721e-01
9.977946243969675333e-01
9.976567884217780735e-01
9.984838042729152763e-01
9.986216402481047361e-01
9.984838042729152763e-01
9.982081323225360237e-01
9.986216402481047361e-01
9.983459682977257055e-01
9.994486560992418278e-01
9.994486560992418278e-01
1.000000000000000000e+00
9.998621640248105402e-01
9.988973121984837666e-01
9.988973121984837666e-01
9.984838042729152763e-01
9.980702963473465639e-01
9.995864920744312876e-01
9.998621640248105402e-01
9.994486560992418278e-01
9.994486560992418278e-01
9.998621640248105402e-01
9.994486560992418278e-01
9.991729841488627972e-01
9.994486560992418278e-01
9.991729841488627972e-01
9.993108201240522570e-01
9.986216402481047361e-01
9.986216402481047361e-01
9.988973121984837666e-01
9.983459682977257055e-01
9.984838042729152763e-01
9.990351481736733374e-01
9.990351481736733374e-01
9.988973121984837666e-01
9.993108201240522570e-01
9.995864920744312876e-01
9.991729841488627972e-01
9.990351481736733374e-01
9.987594762232943069e-01
9.991729841488627972e-01
9.990351481736733374e-01
9.991729841488627972e-01
9.984838042729152763e-01
9.984838042729152763e-01
9.991729841488627972e-01
9.994486560992418278e-01
9.994486560992418278e-01
9.990351481736733374e-01
9.993108201240522570e-01
9.997243280496208584e-01
9.997243280496208584e-01
1.000689179875947632e+00
1.000000000000000000e+00
